season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2015	24	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	0 - 1	0	1	Ligue 1	13th September 2015	http://ligue-1.squawka.com/french-ligue-1/13-09-2015/ajaccio-vs-monaco/matches	14142
2015	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	3 - 1	3	1	Ligue 1	12th September 2015	http://ligue-1.squawka.com/french-ligue-1/12-09-2015/lorient-vs-angers/matches	14143
2015	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	1 - 2	1	2	Ligue 1	12th September 2015	http://ligue-1.squawka.com/french-ligue-1/12-09-2015/montpellier-vs-st-etienne/matches	14146
2015	24	nice	Nice	http://www.squawka.com/teams/nice/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	0 - 1	0	1	Ligue 1	12th September 2015	http://ligue-1.squawka.com/french-ligue-1/12-09-2015/nice-vs-guingamp/matches	14148
2015	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	2 - 2	2	2	Ligue 1	12th September 2015	http://ligue-1.squawka.com/french-ligue-1/12-09-2015/toulouse-vs-reims/matches	14150
2015	24	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	1 - 3	1	3	Ligue 1	12th September 2015	http://ligue-1.squawka.com/french-ligue-1/12-09-2015/troyes-vs-caen/matches	14151
2015	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	0 - 0	0	0	Ligue 1	12th September 2015	http://ligue-1.squawka.com/french-ligue-1/12-09-2015/lyon-vs-lille/matches	14144
2015	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	2 - 2	2	2	Ligue 1	11th September 2015	http://ligue-1.squawka.com/french-ligue-1/11-09-2015/psg-vs-bordeaux/matches	14149
2015	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	0 - 3	0	3	Ligue 1	30th August 2015	http://ligue-1.squawka.com/french-ligue-1/30-08-2015/monaco-vs-psg/matches	14140
2015	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	2 - 0	2	0	Ligue 1	30th August 2015	http://ligue-1.squawka.com/french-ligue-1/30-08-2015/bordeaux-vs-nantes/matches	14139
2015	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	2 - 1	2	1	Ligue 1	30th August 2015	http://ligue-1.squawka.com/french-ligue-1/30-08-2015/st-etienne-vs-bastia/matches	14141
2015	24	angers	Angers	http://www.squawka.com/teams/angers/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	1 - 1	1	1	Ligue 1	29th August 2015	http://ligue-1.squawka.com/french-ligue-1/29-08-2015/angers-vs-nice/matches	14133
2015	24	lille	Lille	http://www.squawka.com/teams/lille/stats	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	1 - 0	1	0	Ligue 1	29th August 2015	http://ligue-1.squawka.com/french-ligue-1/29-08-2015/lille-vs-ajaccio/matches	14135
2015	24	reims	Reims	http://www.squawka.com/teams/reims/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	4 - 1	4	1	Ligue 1	29th August 2015	http://ligue-1.squawka.com/french-ligue-1/29-08-2015/reims-vs-lorient/matches	14136
2015	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	3 - 1	3	1	Ligue 1	29th August 2015	http://ligue-1.squawka.com/french-ligue-1/29-08-2015/rennes-vs-toulouse/matches	14137
2015	24	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	0 - 0	0	0	Ligue 1	29th August 2015	http://ligue-1.squawka.com/french-ligue-1/29-08-2015/troyes-vs-montpellier/matches	14138
2015	24	caen	Caen	http://www.squawka.com/teams/caen/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	0 - 4	0	4	Ligue 1	29th August 2015	http://ligue-1.squawka.com/french-ligue-1/29-08-2015/caen-vs-lyon/matches	14134
2015	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	2 - 0	2	0	Ligue 1	28th August 2015	http://ligue-1.squawka.com/french-ligue-1/28-08-2015/guingamp-vs-marseille/matches	14132
2015	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	6 - 0	6	0	Ligue 1	23rd August 2015	http://ligue-1.squawka.com/french-ligue-1/23-08-2015/marseille-vs-troyes/matches	14131
2015	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	0 - 1	0	1	Ligue 1	23rd August 2015	http://ligue-1.squawka.com/french-ligue-1/23-08-2015/lorient-vs-st-etienne/matches	14126
2015	24	lille	Lille	http://www.squawka.com/teams/lille/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	0 - 0	0	0	Ligue 1	23rd August 2015	http://ligue-1.squawka.com/french-ligue-1/23-08-2015/lille-vs-bordeaux/matches	14125
2015	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	3 - 0	3	0	Ligue 1	22nd August 2015	http://ligue-1.squawka.com/french-ligue-1/22-08-2015/bastia-vs-guingamp/matches	14123
2015	24	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	0 - 2	0	2	Ligue 1	22nd August 2015	http://ligue-1.squawka.com/french-ligue-1/22-08-2015/ajaccio-vs-angers/matches	14124
2015	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	1 - 0	1	0	Ligue 1	22nd August 2015	http://ligue-1.squawka.com/french-ligue-1/22-08-2015/nantes-vs-reims/matches	14128
2015	24	nice	Nice	http://www.squawka.com/teams/nice/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	2 - 1	2	1	Ligue 1	22nd August 2015	http://ligue-1.squawka.com/french-ligue-1/22-08-2015/nice-vs-caen/matches	14129
2015	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	1 - 1	1	1	Ligue 1	22nd August 2015	http://ligue-1.squawka.com/french-ligue-1/22-08-2015/toulouse-vs-monaco/matches	14130
2015	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	1 - 2	1	2	Ligue 1	22nd August 2015	http://ligue-1.squawka.com/french-ligue-1/22-08-2015/lyon-vs-rennes/matches	14127
2015	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	0 - 1	0	1	Ligue 1	21st August 2015	http://ligue-1.squawka.com/french-ligue-1/21-08-2015/montpellier-vs-psg/matches	14122
2015	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	2 - 0	2	0	Ligue 1	16th August 2015	http://ligue-1.squawka.com/french-ligue-1/16-08-2015/psg-vs-ajaccio/matches	14120
2015	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	1 - 1	1	1	Ligue 1	16th August 2015	http://ligue-1.squawka.com/french-ligue-1/16-08-2015/lorient-vs-bastia/matches	14119
2015	24	reims	Reims	http://www.squawka.com/teams/reims/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	1 - 0	1	0	Ligue 1	16th August 2015	http://ligue-1.squawka.com/french-ligue-1/16-08-2015/reims-vs-marseille/matches	14121
2015	24	angers	Angers	http://www.squawka.com/teams/angers/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	0 - 0	0	0	Ligue 1	15th August 2015	http://ligue-1.squawka.com/french-ligue-1/15-08-2015/angers-vs-nantes/matches	14113
2015	24	caen	Caen	http://www.squawka.com/teams/caen/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	1 - 0	1	0	Ligue 1	15th August 2015	http://ligue-1.squawka.com/french-ligue-1/15-08-2015/caen-vs-toulouse/matches	14114
2015	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	0 - 1	0	1	Ligue 1	15th August 2015	http://ligue-1.squawka.com/french-ligue-1/15-08-2015/guingamp-vs-lyon/matches	14115
2015	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	1 - 0	1	0	Ligue 1	15th August 2015	http://ligue-1.squawka.com/french-ligue-1/15-08-2015/rennes-vs-montpellier/matches	14116
2015	24	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	3 - 3	3	3	Ligue 1	15th August 2015	http://ligue-1.squawka.com/french-ligue-1/15-08-2015/troyes-vs-nice/matches	14118
2015	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	1 - 1	1	1	Ligue 1	15th August 2015	http://ligue-1.squawka.com/french-ligue-1/15-08-2015/st-etienne-vs-bordeaux/matches	14117
2015	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	0 - 0	0	0	Ligue 1	14th August 2015	http://ligue-1.squawka.com/french-ligue-1/14-08-2015/monaco-vs-lille/matches	14112
2015	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	0 - 0	0	0	Ligue 1	9th August 2015	http://ligue-1.squawka.com/french-ligue-1/09-08-2015/lyon-vs-lorient/matches	14110
2015	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	1 - 2	1	2	Ligue 1	9th August 2015	http://ligue-1.squawka.com/french-ligue-1/09-08-2015/bordeaux-vs-reims/matches	14109
2015	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	2 - 1	2	1	Ligue 1	9th August 2015	http://ligue-1.squawka.com/french-ligue-1/09-08-2015/toulouse-vs-st-etienne/matches	14111
2015	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	2 - 1	2	1	Ligue 1	8th August 2015	http://ligue-1.squawka.com/french-ligue-1/08-08-2015/bastia-vs-rennes/matches	14103
2015	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	0 - 1	0	1	Ligue 1	8th August 2015	http://ligue-1.squawka.com/french-ligue-1/08-08-2015/marseille-vs-caen/matches	14104
2015	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	0 - 2	0	2	Ligue 1	8th August 2015	http://ligue-1.squawka.com/french-ligue-1/08-08-2015/montpellier-vs-angers/matches	14105
2015	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	1 - 0	1	0	Ligue 1	8th August 2015	http://ligue-1.squawka.com/french-ligue-1/08-08-2015/nantes-vs-guingamp/matches	14106
2015	24	nice	Nice	http://www.squawka.com/teams/nice/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	1 - 2	1	2	Ligue 1	8th August 2015	http://ligue-1.squawka.com/french-ligue-1/08-08-2015/nice-vs-monaco/matches	14107
2015	24	troyes	Troyes	http://www.squawka.com/teams/troyes/stats	gfc-ajaccio	Ajaccio	http://www.squawka.com/teams/gfc-ajaccio/stats	0 - 0	0	0	Ligue 1	8th August 2015	http://ligue-1.squawka.com/french-ligue-1/08-08-2015/troyes-vs-ajaccio/matches	14108
2015	24	lille	Lille	http://www.squawka.com/teams/lille/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	0 - 1	0	1	Ligue 1	7th August 2015	http://ligue-1.squawka.com/french-ligue-1/07-08-2015/lille-vs-psg/matches	14102
