season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2015	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	1 - 0	1	0	Dutch Eredivisie	22nd August 2015	http://eredivisie.squawka.com/dutch-eredivisie/22-08-2015/roda-jc-vs-de-graafschap/matches	14503
2015	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	2 - 0	2	0	Dutch Eredivisie	21st August 2015	http://eredivisie.squawka.com/dutch-eredivisie/21-08-2015/groningen-vs-excelsior/matches	14502
2015	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	3 - 0	3	0	Dutch Eredivisie	16th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/16-08-2015/heracles-vs-n-e-c/matches	14499
2015	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	1 - 1	1	1	Dutch Eredivisie	16th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/16-08-2015/fc-utrecht-vs-heerenveen/matches	14498
2015	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	0 - 2	0	2	Dutch Eredivisie	16th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/16-08-2015/cambuur-vs-feyenoord/matches	14501
2015	9	psv	PSV	http://www.squawka.com/teams/psv/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	2 - 0	2	0	Dutch Eredivisie	16th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/16-08-2015/psv-vs-groningen/matches	14500
2015	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	az	AZ	http://www.squawka.com/teams/az/stats	2 - 2	2	2	Dutch Eredivisie	15th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/15-08-2015/excelsior-vs-az/matches	14496
2015	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	3 - 0	3	0	Dutch Eredivisie	15th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/15-08-2015/ajax-vs-willem-ii/matches	14494
2015	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	1 - 4	1	4	Dutch Eredivisie	15th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/15-08-2015/twente-vs-den-haag/matches	14497
2015	9	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	0 - 3	0	3	Dutch Eredivisie	15th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/15-08-2015/de-graafschap-vs-zwolle/matches	14495
2015	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	3 - 0	3	0	Dutch Eredivisie	14th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/14-08-2015/vitesse-vs-roda-jc/matches	14493
2015	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	1 - 0	1	0	Dutch Eredivisie	12th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/12-08-2015/n-e-cvs-excelsior/matches	14491
2015	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	2 - 2	2	2	Dutch Eredivisie	12th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/12-08-2015/zwolle-vs-cambuur/matches	14492
2015	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	1 - 1	1	1	Dutch Eredivisie	12th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/12-08-2015/groningen-vs-twente/matches	14490
2015	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	de-graafschap	De Graafschap	http://www.squawka.com/teams/de-graafschap/stats	3 - 1	3	1	Dutch Eredivisie	11th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/11-08-2015/heerenveen-vs-de-graafschap/matches	14489
2015	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	2 - 2	2	2	Dutch Eredivisie	11th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/11-08-2015/den-haag-vs-psv/matches	14488
2015	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	1 - 1	1	1	Dutch Eredivisie	9th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/09-08-2015/willem-ii-vs-vitesse/matches	14487
2015	9	az	AZ	http://www.squawka.com/teams/az/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	0 - 3	0	3	Dutch Eredivisie	9th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/09-08-2015/az-vs-ajax/matches	14486
2015	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	3 - 2	3	2	Dutch Eredivisie	8th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/08-08-2015/feyenoord-vs-fc-utrecht/matches	14484
2015	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	3 - 1	3	1	Dutch Eredivisie	8th August 2015	http://eredivisie.squawka.com/dutch-eredivisie/08-08-2015/roda-jc-vs-heracles/matches	14485
